ID,AvgGF,AvgGA,XG,AvgPoss,AvgSH,AvgSOT,AvgAcc,AvgDef,AvgDist,AvgFK,AvgPK,AvgPKAtt,AvgOppPKAtt
576,0.5,1.9,1.0,44.3,11.2,3.4,0.338,0.628,18.48,0.7,0.1,0.1,0.2
601,0.7,1.7,0.4,43.4,11.2,3.4,0.338,0.658,18.92,0.7,0.1,0.1,0.2
609,0.7,1.6,0.4,41.9,10.4,3.2,0.335,0.704,18.23,0.6,0.0,0.0,0.3
641,0.6,1.7,1.0,39.9,10.0,3.0,0.331,0.692,17.6,0.5,0.0,0.0,0.4
650,0.7,2.0,1.0,42.3,10.0,3.5,0.364,0.617,17.29,0.4,0.0,0.0,0.6
687,0.7,2.1,1.7,40.9,9.3,3.4,0.371,0.614,17.68,0.1,0.1,0.1,0.6
704,0.7,2.0,0.6,41.6,10.2,3.6,0.356,0.634,17.99,0.1,0.1,0.1,0.6
731,0.7,2.3,0.8,41.9,9.3,3.4,0.368,0.591,17.69,0.1,0.1,0.1,0.6
753,0.7,2.6,0.5,40.8,9.0,3.1,0.347,0.516,18.49,0.2,0.1,0.1,0.6
